[09/05/22 15:33:13:5953966] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:13:5957867] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:13:5961311] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:13:5965228] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:13:5968663] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:13:5971935] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:13:5975301] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:13:5979233] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:13:5982550] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:13:5985870] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:13:5989132] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:33:13:5993744] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:33:13:5999054] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:33:13:6003206] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:33:13:6006560] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:33:13:6009768] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:33:13:6012993] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:33:13:6016393] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:33:13:6019720] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:33:13:6022947] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:33:13:6026093] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:33:13:6029215] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:33:13:6032374] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:33:13:6035555] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:33:13:6038712] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:33:13:6042033] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:33:13:6045270] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:33:13:6048554] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:33:13:6051869] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:33:13:6055028] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:33:13:6058402] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:33:13:6061600] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:33:13:6064817] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:33:13:6068027] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:33:13:6071437] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:33:13:6074603] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:33:13:6077751] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:33:13:6080999] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:33:13:6084170] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:33:13:6099782] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:33:13:6103972] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:33:13:6107301] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:33:13:6110676] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:33:13:6113867] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:33:13:6117463] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:33:13:6120839] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:33:13:6124284] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:33:13:6127816] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:33:13:6131184] [INFO   ]: Recieve server done
[09/05/22 15:33:13:6134509] [INFO   ]: Replying to spooler
[09/05/22 15:33:13:8106138] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:33:13:8115254] [INFO   ]: Recieving servers from spooler
[09/05/22 15:33:13:8119083] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:33:13:8122336] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:33:13:8125742] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:13:8128949] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:13:8132085] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:13:8135402] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:13:8139023] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:13:8142206] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:13:8145316] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:13:8148430] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:13:8151529] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:13:8155091] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:13:8158449] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:33:13:8161692] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:33:13:8165587] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:33:13:8168935] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:33:13:8172315] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:33:13:8175772] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:33:13:8179087] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:33:13:8182474] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:33:13:8185926] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:33:13:8189161] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:33:13:8193215] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:33:13:8196388] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:33:13:8199537] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:33:13:8202768] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:33:13:8206094] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:33:13:8209313] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:33:13:8212678] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:33:13:8216201] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:33:13:8219300] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:33:13:8222466] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:33:13:8225779] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:33:13:8228966] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:33:13:8232467] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:33:13:8236217] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:33:13:8239643] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:33:13:8243086] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:33:13:8247317] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:33:13:8250623] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:33:13:8253800] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:33:13:8269714] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:33:13:8273001] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:33:13:8276719] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:33:13:8280097] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:33:13:8283296] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:33:13:8286611] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:33:13:8290506] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:33:13:8294065] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:33:13:8297534] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:33:13:8300716] [INFO   ]: Recieve server done
[09/05/22 15:33:13:8303873] [INFO   ]: Replying to spooler
[09/05/22 15:33:14:0267322] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:33:14:0276433] [INFO   ]: Recieving servers from spooler
[09/05/22 15:33:14:0280137] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:33:14:0283440] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:33:14:0286742] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:14:0290048] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:14:0293354] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:14:0296605] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:14:0300412] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:14:0303793] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:14:0307113] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:14:0310537] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:14:0314082] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:14:0317384] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:14:0320681] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:33:14:0324033] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:33:14:0327280] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:33:14:0330465] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:33:14:0333688] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:33:14:0336878] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:33:14:0340394] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:33:14:0343664] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:33:14:0351067] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:33:14:0354577] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:33:14:0357718] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:33:14:0360813] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:33:14:0363940] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:33:14:0367330] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:33:14:0371214] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:33:14:0374546] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:33:14:0377809] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:33:14:0381285] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:33:14:0384676] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:33:14:0387940] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:33:14:0391617] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:33:14:0394958] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:33:14:0398086] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:33:14:0401335] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:33:14:0405252] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:33:14:0412351] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:33:14:0415653] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:33:14:0419359] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:33:14:0436149] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:33:14:0439274] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:33:14:0442396] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:33:14:0446659] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:33:14:0451004] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:33:14:0454754] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:33:14:0459092] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:33:14:0462617] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:33:14:0465768] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:33:14:0468913] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:33:14:0472239] [INFO   ]: Recieve server done
[09/05/22 15:33:14:0475591] [INFO   ]: Replying to spooler
[09/05/22 15:33:14:2435356] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:33:14:2446816] [INFO   ]: Recieving servers from spooler
[09/05/22 15:33:14:2448515] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:33:14:2458812] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:33:14:2462313] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:14:2466868] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:14:2471324] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:14:2474604] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:14:2478014] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:14:2481385] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:14:2484726] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:14:2488040] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:14:2491486] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:14:2494692] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:14:2497988] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:33:14:2501476] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:33:14:2504799] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:33:14:2508178] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:33:14:2511701] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:33:14:2515055] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:33:14:2518323] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:33:14:2521650] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:33:14:2524813] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:33:14:2532993] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:33:14:2536326] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:33:14:2539691] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:33:14:2542829] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:33:14:2546482] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:33:14:2549710] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:33:14:2552873] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:33:14:2556178] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:33:14:2559509] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:33:14:2562661] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:33:14:2565993] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:33:14:2569239] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:33:14:2572372] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:33:14:2575541] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:33:14:2578742] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:33:14:2581980] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:33:14:2598653] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:33:14:2602072] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:33:14:2605350] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:33:14:2610108] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:33:14:2613319] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:33:14:2616613] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:33:14:2619854] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:33:14:2622954] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:33:14:2626082] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:33:14:2629563] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:33:14:2632856] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:33:14:2636697] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:33:14:2639992] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:33:14:2643842] [INFO   ]: Recieve server done
[09/05/22 15:33:14:2646938] [INFO   ]: Replying to spooler
[09/05/22 15:33:14:4594760] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:33:14:4604397] [INFO   ]: Recieving servers from spooler
[09/05/22 15:33:14:4607883] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:33:14:4611350] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:33:14:4614583] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:14:4617920] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:14:4621261] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:14:4624561] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:14:4627912] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:14:4631210] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:14:4634561] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:14:4638531] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:14:4642048] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:14:4645396] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:14:4648747] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:33:14:4651978] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:33:14:4655170] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:33:14:4658454] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:33:14:4662002] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:33:14:4665471] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:33:14:4667084] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:33:14:4676298] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:33:14:4679534] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:33:14:4683371] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:33:14:4689523] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:33:14:4695992] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:33:14:4699597] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:33:14:4702825] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:33:14:4708255] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:33:14:4709850] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:33:14:4717209] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:33:14:4720423] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:33:14:4723591] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:33:14:4728057] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:33:14:4731364] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:33:14:4734579] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:33:14:4737835] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:33:14:4741236] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:33:14:4744574] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:33:14:4760162] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:33:14:4763588] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:33:14:4769141] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:33:14:4771053] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:33:14:4785363] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:33:14:4788624] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:33:14:4791918] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:33:14:4795348] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:33:14:4798607] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:33:14:4801821] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:33:14:4805064] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:33:14:4806541] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:33:14:4816656] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:33:14:4819874] [INFO   ]: Recieve server done
[09/05/22 15:33:14:4823032] [INFO   ]: Replying to spooler
[09/05/22 15:33:14:6918027] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:33:14:6928059] [INFO   ]: Recieving servers from spooler
[09/05/22 15:33:14:6929969] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:33:14:6937726] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:33:14:6941168] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:14:6944875] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:14:6946903] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:14:6959779] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:14:6963114] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:14:6968049] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:14:6969904] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:14:6977621] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:14:6980939] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:14:6984225] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:14:6991965] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:33:14:6995373] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:33:14:6998883] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:33:14:7002135] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:33:14:7005863] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:33:14:7007247] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:33:14:7016278] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:33:14:7019695] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:33:14:7022963] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:33:14:7028043] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:33:14:7029835] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
